,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
167,e449ad3f17e4a672376c5190f82b8169acb14097,-328.61304,153.8332,46.22216,47.19539,12.174536,10.821962,11.624076,2.0857835,6.6005464,2.314209,4.232148,4.614581,1.6797577,31.733952,21.30338,14.883849,14.883773,10.534177,8.641495,7.6226892,8.641058,9.050927,8.721622,9.394413,9.444264,9.690324,0.264184,0.095611654,0.1503808,0.20732825,0.17852502,0.1389337,0.11627279,0.15242183,0.24265842,0.19916637,0.29078025,0.1777966,0.22794901,0.11619339,0.20101395,0.22054608,0.2403368,0.17312267,0.15734011,0.19413646,0.2502255,0.24798766,0.2777926,0.21646892,2045.7047653198242,1776.5987549528916,4.0853686,39.196526,0.011919306048935412,0.011704025134272912,0.06734131304541774,0.040576428710757555,1156.8003489892103,566.8495634857594,2094.6430610327398,547.3966318993505,22.585543878564266,13.79251188092554,-9.107456985446039e-05,4.729650725278756e-05,0.019204395544085383,0.23339757765082023,0.017494583129882814,0.012554061707209073,1.2464087,1.0081443,117.45383522727273,2.9096425066055276,12.594329494239117,0.9644386454893205,0.763094188753406,14.381859410430836,8.270200760846759
168,e412b348a7ca1b43136e51fee8e417bdee982bb7,-301.83514,145.18481,30.865143,38.920677,5.3697667,21.494524,9.732096,0.22093162,5.2230744,0.2062273,2.0860522,1.877477,5.591887,22.208912,20.101135,13.1757965,12.513739,11.246335,12.494802,12.527903,11.98284,13.72834,13.405209,12.956757,12.578929,12.632766,0.24120836,0.048896745,0.15324606,0.31913337,0.10386745,0.23046842,0.11528735,0.2594833,0.16903186,0.09385667,0.36465037,0.1696832,0.17444068,0.081179716,0.17355324,0.27668375,0.13955507,0.25433785,0.1397218,0.19862136,0.2128909,0.1233082,0.32246995,0.13813944,3157.3984336853027,2010.8128769142997,4.371266,47.639175,0.01186752147280006,0.013050425624384321,0.07123212727214971,0.043232828433158885,1557.5401195382576,587.2122189618774,2601.480368026809,543.568726763579,22.78825432280765,14.087470935795297,-9.354913185546778e-05,4.5826296992196886e-05,0.005693301922033187,0.2131412137148788,0.025147628784179688,0.016588261790536286,1.3024523,0.86263674,112.34714673913044,3.7971174063234403,22.86821153231494,1.2574753780774892,1.8436725868148747,14.66171263656978,8.446658490308499
169,df6830d7089b22ba7888d0941182a32de8b4660d,-296.5019,154.02927,29.177134,44.93184,9.555109,11.780029,17.99409,7.2621927,2.1942897,-2.0815463,-4.901569,-4.128215,-7.156621,25.758665,23.913702,13.5281105,15.911066,9.684983,9.428135,8.784461,9.173431,7.9939904,7.55671,8.787803,9.635933,9.421819,0.25773385,0.13092057,0.2838337,0.18947941,0.09655164,0.20092411,0.15117618,0.36925563,0.23812649,0.0887251,0.15716721,0.13205647,0.23651668,0.16998895,0.20364766,0.21175866,0.16363113,0.24019025,0.17510878,0.26499465,0.22547568,0.13052751,0.19608761,0.14671817,2953.9937782287598,1893.7077140751308,4.1549177,44.375458,0.012811320537109733,0.011492831644270344,0.06751695304460048,0.04405270243938682,1439.67605661697,613.7297202029735,2472.8764326305277,641.3581377392272,22.13840131834503,13.899434886325713,-9.50203462408576e-05,4.6282538422719057e-05,0.040588378828042275,0.18757093381607773,0.019702911376953125,0.01140182458972952,1.1890843,0.6400173,114.84375,3.7067697250399596,19.54477941174014,1.3525249992036543,1.29547967168594,14.475775834143182,8.559379581981652
170,e34b42978ec5c1f41444b12ca1ba17a2b5aec988,-321.3343,91.88524,20.069765,61.775818,8.168825,29.948175,-4.6003656,18.084099,-5.7966866,7.597605,-0.12740096,2.942129,5.1060457,31.28198,21.071705,13.184863,13.733704,9.279166,9.840003,8.259388,8.765165,9.38236,10.025358,10.843358,9.364155,8.766026,0.26638994,0.15117149,0.16463833,0.080850996,0.21243414,0.25820324,0.05225286,0.21091835,0.062395234,0.27981132,0.24003157,0.16142967,0.27462998,0.15743831,0.18759075,0.09865775,0.18750104,0.27920058,0.08268318,0.2775708,0.10896684,0.29252833,0.29065654,0.1536652,7897.983570098877,2614.4703885619388,1.4771459,19.729858,0.006762692246674756,0.009062101112803513,0.035337591629791894,0.03118494319919573,3263.052925276441,1146.850147508999,3979.3868865446507,591.5626202071717,22.63941605418306,15.567022662971077,-4.876315603595069e-05,3.473623614616886e-05,0.03882366687993743,0.24700467615167074,0.06025009155273438,0.045968517860990425,1.3423805,0.7648144,132.51201923076923,3.8394663288064934,18.938427995157554,1.6960938357388788,2.7957199752690114,14.365828710971567,8.46421274446991
171,e3f5ca2f3f3dcda7fff06254f4f52a3073ae213d,-204.74985,124.56211,-12.507805,35.978767,-13.48512,15.027005,-13.43392,1.0501639,-11.884071,-10.576166,-6.678027,0.7384941,-0.07698345,53.072453,38.39069,25.435627,21.647219,18.288069,14.07581,12.808617,11.912046,11.867786,12.271566,12.202325,14.836837,14.364597,0.27044725,0.14175148,0.20474276,0.3592094,0.2482976,0.26573303,0.15568767,0.2735705,0.1645351,0.17304523,0.2791856,0.17902167,0.18308954,0.097942926,0.14531934,0.1718442,0.17619196,0.19096482,0.13283473,0.17268655,0.17109518,0.13940133,0.2268843,0.16892715,6567.727890014648,2724.2855652025733,10.815597,95.60892,0.03331066427907562,0.03185100248627509,0.10416055999369145,0.06493118701138287,3073.4551512979288,1338.3118989983209,3394.9751017865224,681.811176937443,22.526166099737573,14.993642507287346,-0.00017264529387160058,9.21294482315821e-05,0.02554736050911764,0.15724004951512202,0.0661041259765625,0.052643167157356396,1.6919785,1.5979507,112.34714673913044,2.77555068912137,13.224654175802836,0.6304115929820474,-0.06909113549817825,14.369066935416143,8.344726531651382
172,de6437d6630e3c38bbc3705202548c335ee6680e,-322.02054,162.54106,36.42542,48.928745,6.939785,12.8934145,4.6863813,-2.4446929,1.4435003,-1.3989437,5.294168,5.7831244,5.311013,28.934385,21.073738,12.751536,14.004596,11.358813,11.14008,8.230396,7.976995,9.570725,12.043656,11.83343,11.380213,12.470435,0.16469415,0.055915844,0.30047113,0.06263648,0.22006042,0.2531027,0.1529506,0.2862253,0.17605707,0.29603118,0.08875666,0.19301564,0.19029076,0.09760325,0.3335888,0.10965927,0.17741004,0.20077929,0.16202696,0.2284465,0.20912692,0.27351478,0.14134835,0.19020723,2018.7714385986328,1490.0727131640879,3.422345,26.318699,0.01181809922953656,0.010630587529862548,0.06523410179408104,0.0304821939360126,1156.2741539947292,419.99171469455035,2092.436988366347,530.6165422860773,22.552197568126648,13.774444142982611,-9.044050172387247e-05,3.848293014635949e-05,0.0318849977565678,0.22777577637161275,0.018030357360839844,0.009547218594812251,1.2762884,0.8545816,120.18531976744185,2.89903203892553,13.007641925048176,0.6998418672685428,0.3464870045616939,14.412785987958403,8.568986435779792
173,dc8d7d47ecd9181641fc0648dfe2d1054cdf9235,-291.2479,140.40398,28.772053,51.746838,10.211639,20.091175,5.122012,7.546698,9.255221,3.073587,-2.6227734,-3.1337876,-4.30571,27.082464,19.0628,13.906037,9.813681,13.991683,12.219015,10.040329,9.154791,8.330364,8.848339,12.009427,12.038035,10.623322,0.20074892,0.061868966,0.35818118,0.029727658,0.090764955,0.21526432,0.06609304,0.29762048,0.08598284,0.3233618,0.120142326,0.28062347,0.19497302,0.08431883,0.2137177,0.0620259,0.17606138,0.263867,0.09884765,0.28249097,0.13951087,0.27709138,0.17763703,0.24777387,3451.318244934082,1953.08732602167,3.6535144,27.665035,0.012843218850453881,0.010344597753195484,0.06824436921701213,0.0319819788822076,1599.0489364133489,538.6406222111694,2687.3465519006086,599.500766049404,23.08745076833613,14.223017980424839,-9.860824284714975e-05,4.036477978691327e-05,0.0505291913196334,0.2474851095336002,0.024801063537597656,0.013548481022504728,1.3626823,0.9102191,120.18531976744185,2.428670277472412,7.603819734029827,1.1229907809408757,1.5973916045741605,14.764349129482301,8.492223567999234
174,db070e5bb7749b5be434c304722438877898de9e,-336.7998,171.09851,44.77356,24.508432,13.4012785,19.148281,14.112413,2.838444,1.7566379,-3.3009324,-5.796263,2.7779078,4.058826,31.812494,24.922134,15.465914,13.98603,10.782848,8.683566,9.929424,10.015999,12.013442,13.801839,12.339763,10.93745,13.196888,0.26288152,0.22207108,0.19123045,0.1661714,0.1805701,0.12883298,0.11145172,0.26795506,0.19391735,0.13728237,0.22298506,0.16544977,0.23144536,0.25801745,0.24681889,0.20851666,0.2514993,0.1768408,0.15985887,0.2393544,0.19169182,0.20565556,0.21835038,0.14764462,1453.7519645690918,1075.9806049521892,3.9721992,32.910225,0.010847168198580679,0.010471962078413685,0.07138905469087012,0.036052525192504375,951.3166488519091,358.16878702680197,1823.9862620004074,559.5353471843305,23.99556464277678,12.750333091819016,-9.65724234476181e-05,4.412294248709252e-05,0.026958059071523304,0.21360217187124322,0.017630958557128908,0.008977839060700182,1.3162953,1.0547864,135.99917763157896,2.6838944160484166,9.22730731747546,0.8989085279126646,0.7545861278629222,14.758960404674689,8.48769783021881
175,d9d85f20ecf67dd2af7248b2f78ad649e1fa6a06,-285.85364,155.72879,-12.435297,35.608032,5.2932425,20.35247,4.122483,1.9575922,3.9276028,0.2626049,6.60608,1.4543244,-0.062584065,30.20109,20.482216,15.514186,19.447035,16.041077,12.98466,10.444526,8.862866,11.630886,10.36424,8.214405,10.238955,10.769612,0.3044114,0.22334644,0.27814764,0.21528575,0.19300762,0.07503661,0.120898664,0.28595248,0.2302217,0.21740213,0.14557351,0.30280656,0.23580408,0.14339373,0.25194782,0.12843439,0.15953293,0.10141545,0.11375001,0.23629189,0.1766888,0.19684125,0.11430703,0.19401138,4578.7664794921875,2118.6002110714826,1.7281158,11.777736,0.018152452182610572,0.017526705407642274,0.04077860811444041,0.0207925560707984,2282.2729260680553,970.1008848926954,2752.8807690203953,597.3353139881455,22.393255165724536,14.200359770843036,-7.165187063067813e-05,2.8785189299589753e-05,0.048166646401274674,0.14444853176169228,0.04988384246826172,0.03890415968867823,1.5212173,1.4746783,89.10290948275862,1.871034937780025,3.612688318961986,0.9838605096042328,1.3848411727861585,14.382601908980648,8.333278805699708
176,d9276ff827910f9a68ef482cfbf63bf49322d4f8,-178.00473,142.02614,-17.892673,50.42929,-16.404642,30.391815,-13.680285,6.5433235,-3.9707146,1.4485408,-5.7640014,6.9123054,5.675377,22.29165,15.76674,15.904465,9.768856,10.358078,9.34362,7.487086,7.9409614,8.421417,7.6456347,8.831339,8.146721,7.7467837,0.17107019,0.14152527,0.38286954,0.24231091,0.20258112,0.22373024,0.084566355,0.2855189,0.27284926,0.31977755,0.25614414,0.1330461,0.1319393,0.12534139,0.18371929,0.17728244,0.15464331,0.1720283,0.086688176,0.16388838,0.16606866,0.18573326,0.19956979,0.1324124,6557.743549346924,1883.245164930299,5.2945423,28.74122,0.027037526313666897,0.01769999542659194,0.08079402540503662,0.026316065231889414,2855.6752178935735,892.163129903473,3404.5918133811,528.8132523586398,23.219761087438474,14.690503912066156,-0.00016374988917356622,4.520377337222375e-05,0.01184560604074526,0.15763126335196173,0.05784797668457031,0.031106176945086585,1.4690368,1.271528,105.46875,2.091269006297107,6.775280238690014,0.33401845024281424,-0.2143862856712122,14.36641814058957,8.297267036607707
177,d9041c1301443b242fdbdeebca9fc361860d90c6,-365.181,131.20895,14.34955,42.41645,5.850541,-11.899984,-23.06013,-17.683283,-19.84785,-25.806269,-10.1517935,-9.644206,-10.875938,47.88529,14.722476,33.24394,13.912684,13.195988,11.411065,15.188566,10.985533,8.969619,11.648526,11.764468,12.469751,16.665327,0.13245745,0.20531261,0.27615604,0.090661205,0.22269265,0.13753358,0.35149232,0.14923546,0.049665973,0.3433515,0.10538882,0.24151632,0.20203237,0.23958924,0.20816226,0.15658492,0.26305172,0.17315766,0.1975242,0.16158926,0.08488725,0.19281612,0.15284213,0.23147117,3592.192497253418,1617.5480838825404,1.1124812,10.451675,0.0034101988890401806,0.0023523400883908876,0.038721887507952815,0.02429044663210854,1808.6368216170856,518.9609528171358,2609.9841500881666,478.30069504837707,24.707741617930587,13.818272593793418,-5.359711038569182e-05,3.193141974955564e-05,-0.00711360773580475,0.2105455002494924,0.0324310302734375,0.01690358459585175,1.2890606,0.53760535,117.45383522727273,9.662567149258724,161.50532653964532,1.3275303881664315,2.6952261781279825,14.77060015117158,8.600332457616357
178,d890d0618cc8c5fac823bd14a586e0335e60f6ee,-152.51639,160.49272,-33.862858,43.268074,-14.767789,24.050282,0.13927679,9.390639,5.2729597,0.461348,0.83205163,-3.1999016,2.247926,22.6191,22.46432,13.388019,10.75836,11.547114,10.986743,9.555597,9.442204,9.136765,8.618034,8.250828,7.9243855,8.297693,0.14052208,0.290764,0.12732467,0.29723102,0.17700398,0.35658428,0.26719046,0.17687134,0.3756874,0.13277821,0.23839545,0.10918343,0.12066795,0.20437193,0.121388696,0.18026985,0.1342297,0.16453528,0.1232885,0.12510528,0.20730637,0.13501196,0.21863754,0.11816122,5572.178936004639,2041.6086291432573,9.64793,55.016537,0.04174392731352753,0.03024419466206974,0.10359521402838004,0.03508342855165311,2523.836550545647,866.100767268382,2957.951819751726,645.9951829584973,21.672405124178038,14.803861196723636,-0.00021964131099190456,6.016039044809258e-05,-0.05365481723722951,0.13910939584997128,0.05545825958251953,0.028889948878968574,1.6124985,1.8309956,123.046875,1.8186011074077888,4.024193712540947,0.3176096918602277,0.1011573635454428,14.488300063194677,8.463864785543503
179,d83bed2994eff07f921e74e2ae082a2dbc4d2cc3,-231.15665,157.33891,-16.287973,63.053345,6.771802,14.971629,-0.42437467,4.70554,4.395213,-1.9570382,4.0708475,-0.5091578,5.5391545,45.12904,17.223875,19.202034,14.744994,12.178246,9.559374,11.547125,9.544667,9.50067,10.665487,11.819758,11.260702,9.475221,0.31605357,0.27604866,0.28669602,0.25771877,0.18049255,0.19936141,0.15041614,0.20183527,0.15066674,0.19741471,0.35291427,0.31578398,0.1801782,0.12533532,0.13220744,0.16733706,0.1295655,0.14312114,0.14953707,0.15973644,0.13175088,0.1256239,0.14577596,0.14309345,4455.892639160156,1659.4689316629765,6.3566403,38.293472,0.03202773146623371,0.026217977642734314,0.07917677134187026,0.03131832013432086,2021.242901877186,710.3236912937501,2615.539559338199,537.5133350756709,21.917398434272556,14.59944657679274,-0.00013975248765796017,5.0592745334197836e-05,0.006688341361995659,0.11231924700671556,0.037629318237304685,0.022727543445019892,1.66662,1.9808488,156.60511363636363,1.6141887000051274,3.197937870369919,0.06201051917046789,-0.23063918537786776,14.524387158372122,8.466431966072417
180,d5f77238458dabba4f68c3a4ec2b597cea20d44b,-332.35248,147.68571,55.689198,35.318428,25.41801,19.696075,15.429178,12.258062,7.574786,2.396704,-0.50225854,0.5698668,1.8459723,18.303226,19.79999,12.964203,13.617925,12.756718,9.292887,10.480564,10.043115,8.360188,9.2124,11.479216,11.266846,9.978454,0.1987309,0.12757386,0.26080188,0.05872143,0.074667975,0.117481306,0.0558518,0.32474548,0.1299702,0.2791081,0.29445073,0.13932285,0.24006009,0.2044676,0.28781834,0.101211354,0.1539424,0.19996631,0.09404841,0.31876972,0.17240633,0.23171744,0.24080564,0.18930385,1341.3923835754395,1289.4966019160208,7.3781548,83.47922,0.010634513980075835,0.008751767889969338,0.09387525469765974,0.06154264974862787,880.7623702107437,430.66397561071165,1811.0612321377514,648.0540502280666,23.45283019156447,13.370448594205525,-0.00011007530761807747,5.7046476918244096e-05,0.040513104878021046,0.23828349105162902,0.014980506896972657,0.009689756292113112,1.3242973,0.680134,120.18531976744185,3.1580970782197713,16.57902556713848,1.2434089274827667,1.2826564871736181,14.679959852793575,8.563866010980481
181,d7bed2eb923e34b96d9ca7f529b3ae70f0559e29,-229.20132,164.69156,-20.853092,50.62243,11.485499,21.326544,-0.4933862,10.595814,4.191031,-8.07455,-0.9053109,2.5493865,6.652527,38.858135,23.70972,21.292341,16.23162,12.975373,9.960648,10.300905,10.124837,8.43272,9.447104,9.77847,9.139736,9.157582,0.17109004,0.1479469,0.33924705,0.27719158,0.37540588,0.25072047,0.28402725,0.30332345,0.16197416,0.27787736,0.09356637,0.15574911,0.15488634,0.11363695,0.15865335,0.11382261,0.14320827,0.13322538,0.10913507,0.16554947,0.112240195,0.21947905,0.10460453,0.14024979,4163.217716217041,1944.2638724987773,6.7213926,42.81282,0.03654845937911513,0.03402326832691682,0.08110522052944695,0.025659580508680283,1940.4231836082618,737.9563107632778,2620.6813357374776,731.756695664114,22.65180087136155,14.043675867567268,-0.00015177500549629828,4.9197470689945994e-05,0.0353216993940052,0.1472889315913122,0.03894386291503906,0.01965015189993318,1.5451771,2.03556,105.46875,2.249976714631572,6.096158323203957,0.05322256529740121,0.21661786528440752,14.492894046507491,8.350388247822224
182,d77a9407c2249597227647fe2c5b02cabe9d54c6,-305.8825,157.79207,34.17683,34.43218,5.709141,9.85629,5.819943,4.5524106,3.89693,-0.93945396,-3.319035,-0.75425845,1.5977348,29.74234,20.469757,16.059135,15.428921,12.562309,10.533909,11.542625,11.979895,11.120115,9.96723,10.845996,12.328942,12.93019,0.16424851,0.069249436,0.23259644,0.1827271,0.13116233,0.22421293,0.1465126,0.30243236,0.20061433,0.18720213,0.26455873,0.14689508,0.19019805,0.116673246,0.23323971,0.213176,0.16409883,0.24854504,0.18038633,0.23083095,0.22678944,0.22899236,0.26987106,0.18058482,2575.6150245666504,1835.4671835537877,3.459016,29.88994,0.01127226458334278,0.009635223647967714,0.06528531850581298,0.03386327324767508,1389.5588624359639,544.6373072164265,2400.336546254078,628.4926937502955,23.083868903711544,13.518980422190017,-9.406998859144176e-05,4.042075667251965e-05,0.01227946516643302,0.2249240262771363,0.02334747314453125,0.012058247702285486,1.3337038,0.99777037,109.95678191489361,2.3716757152034043,7.628167149500566,1.2621854112569784,2.3765369998518766,14.624916435710087,8.500585829558029
183,d6d090cf99a972f72c955d87e37eaea014baac92,-213.21367,164.29697,-9.474775,37.393322,1.6711123,18.180363,-2.2103662,4.7141523,-4.1463995,-0.88207734,2.8451939,2.0414844,3.4486756,41.24384,20.400068,15.583554,13.919002,11.58049,10.08255,11.122525,9.428345,9.525294,8.866969,7.793317,8.274441,8.205333,0.2782167,0.19358519,0.32289952,0.1879558,0.3624118,0.11101141,0.057137094,0.13143516,0.111152194,0.44964084,0.14750727,0.25516033,0.15114163,0.12666416,0.20479295,0.115774035,0.2089735,0.10899429,0.07594892,0.13679683,0.10268058,0.23682393,0.099057354,0.17094515,4613.4467124938965,2168.147759356566,6.8033776,57.685852,0.037257574947609895,0.04228243039030721,0.07474668300232226,0.028645288937478593,2107.0598265544386,833.9552681869601,2844.504364894775,694.1828570960053,22.00040416965056,14.15531909183353,-0.00014097793191586273,4.387328505489716e-05,0.04800938688431606,0.17953648827193802,0.038298416137695315,0.02126570574355138,1.6751179,2.2538939,132.51201923076923,2.3936872567093164,6.045815199586121,0.6366192616388919,1.394810456122122,14.555875109017967,8.52407575561145
184,d402719bbae091e1c5c2d2d0de638812be0c3566,-273.30273,170.68765,16.99541,28.977661,12.932767,14.623802,12.538674,6.2717338,7.706729,-1.5753652,-3.875222,-0.34233505,2.707724,27.832224,19.421381,19.980452,13.295195,9.656075,9.114832,10.037897,9.928545,9.333052,9.589697,9.483531,9.749051,11.275455,0.2568411,0.07812246,0.36295396,0.05225855,0.22765267,0.01729345,0.055683404,0.0880894,0.15438709,0.3544196,0.12645385,0.32437176,0.17129005,0.119732134,0.30424717,0.08910399,0.26296452,0.055826966,0.1283986,0.1909207,0.15301242,0.30019832,0.13295315,0.24336681,2218.491897583008,1284.1388547021354,6.251677,53.67931,0.013864384913131106,0.01051833004694925,0.089249847439096,0.04640376575335122,1229.3428587912556,427.40957456834246,2094.5731097545954,518.0772177418226,23.368344017173193,12.885451573351785,-0.00013325640073206263,5.772672996447149e-05,0.041487542372709685,0.24482113905722902,0.020229339599609375,0.009470216415997164,1.3155777,0.91316205,109.95678191489361,1.966509340346087,4.649606597620186,1.067428597913764,1.2743250087098197,13.973947322518752,8.274549760451436
